,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
456,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,52
457,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,53
458,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,54
459,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,55
460,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,56
461,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,57
462,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,58
463,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,59
464,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,60
465,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,61
466,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,62
467,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,63
468,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,64
469,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,65
470,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,66
471,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,67
472,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,68
473,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,69
474,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,70
475,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,71
476,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,72
477,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,73
478,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,74
479,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,75
480,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,76
481,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,77
482,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2483,23418,78
483,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,79
484,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,80
485,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,81
486,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,82
487,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,83
488,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,84
489,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,85
490,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,86
491,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,87
492,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,88
493,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,89
494,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,90
495,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,91
496,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,92
497,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,93
498,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,94
499,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,95
500,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,96
501,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,97
502,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,98
503,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,99
504,heur002_n_100_m_3274,5,<splex.con.vertex.VertexConstruction2 object at 0x7f1449287510>,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,2474,23418,100
