,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
142,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,41
143,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,42
144,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,43
145,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,44
146,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,45
147,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,46
148,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,47
149,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,48
150,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,49
151,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,50
152,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,51
153,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,52
154,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,53
155,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,54
156,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,55
157,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,56
158,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,57
159,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,58
160,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,59
161,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,60
162,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,61
163,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,62
164,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,63
165,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,64
166,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,65
167,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,66
168,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,67
169,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,68
170,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,69
171,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,70
172,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,71
173,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,72
174,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,73
175,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,74
176,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,75
177,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,76
178,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,77
179,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,78
180,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,79
181,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,80
182,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,81
183,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,82
184,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,83
185,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,84
186,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,85
187,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,86
188,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,87
189,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,88
190,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,89
191,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,90
192,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,91
193,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,92
194,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,93
195,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,94
196,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,95
197,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,96
198,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,97
199,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,98
200,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,99
201,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7296,155715,100
202,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8886,141369,0
203,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8886,141369,1
204,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8691,141369,2
205,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8691,141369,3
206,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8138,141369,4
207,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8138,141369,5
208,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8138,141369,6
209,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8138,141369,7
210,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8138,141369,8
211,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8138,141369,9
212,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7829,141369,10
213,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7829,141369,11
214,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7829,141369,12
215,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7829,141369,13
216,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7829,141369,14
217,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7829,141369,15
218,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7829,141369,16
219,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7829,141369,17
220,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7829,141369,18
221,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7829,141369,19
222,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7829,141369,20
223,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7729,141369,21
224,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7616,141369,22
225,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7412,141369,23
226,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7412,141369,24
227,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7412,141369,25
228,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7412,141369,26
229,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,27
230,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,28
231,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,29
232,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,30
233,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,31
234,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,32
235,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,33
236,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,34
237,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,35
238,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,36
239,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,37
240,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,38
241,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,39
242,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,40
243,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,41
244,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,42
245,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,43
246,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,44
247,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,45
248,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,46
249,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7225,141369,47
250,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7088,141369,48
251,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7088,141369,49
252,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7088,141369,50
253,heur040_n_300_m_13358,10,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,7088,141369,51
