,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
137,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,137
138,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,138
139,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,139
140,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,140
141,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,141
142,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,142
143,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,143
144,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,144
145,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,145
146,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,146
147,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,147
148,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,148
149,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,149
150,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,150
151,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,151
152,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,152
153,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,153
154,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,154
155,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,155
156,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,156
157,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,157
158,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,158
159,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,159
160,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,160
161,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,161
162,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,162
163,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,163
164,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,164
165,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,165
166,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,166
167,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,167
168,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,168
169,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,169
170,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,170
171,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,171
172,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,172
173,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,173
174,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,174
175,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,175
176,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,176
177,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,177
178,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,178
179,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,179
180,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,180
181,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,181
182,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,182
183,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,183
184,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,184
185,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,185
186,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,186
187,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,187
188,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,188
189,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,189
190,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,190
191,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,191
192,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,192
193,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,193
194,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,194
195,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,195
196,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,196
197,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,197
198,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,198
199,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,199
200,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,200
201,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,201
202,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,202
203,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,203
204,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,204
205,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,205
206,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,206
207,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,207
208,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,208
209,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,209
210,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,210
211,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,211
212,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,212
213,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,213
214,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,214
215,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,215
216,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,216
217,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,217
218,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,218
219,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,219
220,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,220
221,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,221
222,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,222
223,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,223
224,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,224
225,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,225
226,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,226
227,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,227
228,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,228
229,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,229
230,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,230
231,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,231
232,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,232
233,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,233
234,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,234
235,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,235
236,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,236
237,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,237
238,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,238
239,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,239
240,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,240
241,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,241
242,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,242
243,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,243
244,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,244
245,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,245
246,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,246
247,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,247
248,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,248
249,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,249
250,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9371,5821,250
251,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],250,0,9388,5878,0
252,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],250,0,9388,5878,1
253,heur002_n_100_m_3274,10,Edge Construction [k=100],Rank Selection [f=0.5],Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Elite Replacement [f=0.25],250,0,9388,5878,2
